Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,600,3892,0.0,0.63,0.9848406988694759
6,CS1,600,3892,0.0,0.64,0.9848406988694759
6,CS1,600,3892,0.0,0.65,0.9848406988694759
6,CS1,600,3856,0.0,0.66,0.9852178423236515
6,CS1,600,3856,0.0,0.67,0.9852178423236515
6,CS1,600,3825,0.0,0.68,0.9850980392156863
6,CS1,600,3817,0.0,0.6900000000000001,0.9850668063924548
6,CS1,600,3786,0.0,0.7000000000000001,0.9857369255150554
6,CS1,600,3786,0.0,0.7100000000000001,0.9857369255150554
6,CS1,600,3786,0.0,0.72,0.9857369255150554
6,CS1,600,3723,0.0,0.73,0.9914047810905184
6,CS1,600,3705,0.0,0.74,0.9916329284750337
6,CS1,600,3692,0.0,0.75,0.9916034669555797
6,CS1,600,3679,0.0,0.76,0.9915737972275075
6,CS1,600,3614,0.0,0.77,0.9933591588267847
6,CS1,600,3588,0.0,0.78,0.9933110367892977
6,CS1,600,3538,0.0,0.79,0.9934991520633126
6,CS1,600,3499,0.0,0.8,0.9934266933409546
6,CS1,600,3438,0.0,0.81,0.9933100639906922
6,CS1,600,3388,0.0,0.8200000000000001,0.9932113341204251
6,CS1,600,3326,0.0,0.8300000000000001,0.9930847865303668
6,CS1,600,3293,0.0,0.8400000000000001,0.9930154873975099
6,CS1,600,3252,0.0,0.85,0.9929274292742928
6,CS1,600,3159,0.0,0.86,0.9927192149414371
6,CS1,600,3056,0.0,0.87,0.9928010471204188
6,CS1,600,2956,0.0,0.88,0.9939106901217862
6,CS1,600,2841,0.0,0.89,0.9936642027455121
6,CS1,600,2738,0.0,0.9,0.9945215485756026
6,CS1,600,2681,0.0,0.91,0.9944050727340544
6,CS1,600,2566,0.0,0.92,0.9941543257989088
6,CS1,600,2359,0.0,0.93,0.9936413734633319
6,CS1,600,2296,0.0,0.9400000000000001,0.9934668989547039
6,CS1,600,2022,0.0,0.9500000000000001,0.9940652818991098
6,CS1,600,1999,0.0,0.9600000000000001,0.9939969984992496
6,CS1,600,1690,0.0,0.97,0.9946745562130177
6,CS1,600,1520,0.0,0.98,0.9940789473684211
6,CS1,600,847,0.0,0.99,1.0
6,CS1,600,4144,0.0,0.0,0.979488416988417
7,CS1,700,4131,0.0,0.01,0.98160251755023
7,CS1,700,4131,0.0,0.02,0.98160251755023
7,CS1,700,4131,0.0,0.03,0.98160251755023
7,CS1,700,4131,0.0,0.04,0.98160251755023
7,CS1,700,4131,0.0,0.05,0.98160251755023
7,CS1,700,4131,0.0,0.060000000000000005,0.98160251755023
7,CS1,700,4131,0.0,0.06999999999999999,0.98160251755023
7,CS1,700,4131,0.0,0.08,0.98160251755023
7,CS1,700,4131,0.0,0.09,0.98160251755023
7,CS1,700,4131,0.0,0.09999999999999999,0.98160251755023
7,CS1,700,4131,0.0,0.11,0.98160251755023
7,CS1,700,4131,0.0,0.12,0.98160251755023
7,CS1,700,4131,0.0,0.13,0.98160251755023
7,CS1,700,4131,0.0,0.14,0.98160251755023
7,CS1,700,4131,0.0,0.15000000000000002,0.98160251755023
7,CS1,700,4131,0.0,0.16,0.98160251755023
7,CS1,700,4131,0.0,0.17,0.98160251755023
7,CS1,700,4131,0.0,0.18000000000000002,0.98160251755023
7,CS1,700,4131,0.0,0.19,0.98160251755023
7,CS1,700,4131,0.0,0.2,0.98160251755023
7,CS1,700,4131,0.0,0.21000000000000002,0.98160251755023
7,CS1,700,4131,0.0,0.22,0.98160251755023
7,CS1,700,4116,0.0,0.23,0.9817784256559767
7,CS1,700,4116,0.0,0.24000000000000002,0.9817784256559767
7,CS1,700,4116,0.0,0.25,0.9817784256559767
7,CS1,700,4116,0.0,0.26,0.9817784256559767
7,CS1,700,4116,0.0,0.27,0.9817784256559767
7,CS1,700,4116,0.0,0.28,0.9817784256559767
7,CS1,700,4116,0.0,0.29000000000000004,0.9817784256559767
7,CS1,700,4116,0.0,0.3,0.9817784256559767
7,CS1,700,4116,0.0,0.31,0.9817784256559767
7,CS1,700,4116,0.0,0.32,0.9817784256559767
7,CS1,700,4086,0.0,0.33,0.98213411649535
7,CS1,700,4086,0.0,0.34,0.98213411649535
7,CS1,700,4086,0.0,0.35000000000000003,0.98213411649535
7,CS1,700,4086,0.0,0.36000000000000004,0.98213411649535
7,CS1,700,4086,0.0,0.37,0.98213411649535
7,CS1,700,4086,0.0,0.38,0.98213411649535
7,CS1,700,4066,0.0,0.39,0.9825381210034432
7,CS1,700,4066,0.0,0.4,0.9825381210034432
7,CS1,700,4066,0.0,0.41000000000000003,0.9825381210034432
7,CS1,700,4066,0.0,0.42000000000000004,0.9825381210034432
7,CS1,700,4066,0.0,0.43,0.9825381210034432
7,CS1,700,4040,0.0,0.44,0.9831683168316832
7,CS1,700,4040,0.0,0.45,0.9831683168316832
7,CS1,700,4040,0.0,0.46,0.9831683168316832
7,CS1,700,4015,0.0,0.47000000000000003,0.9838107098381071
7,CS1,700,4015,0.0,0.48000000000000004,0.9838107098381071
7,CS1,700,4015,0.0,0.49,0.9838107098381071
7,CS1,700,4015,0.0,0.5,0.9838107098381071
7,CS1,700,3977,0.0,0.51,0.9846618053809404
7,CS1,700,3977,0.0,0.52,0.9846618053809404
7,CS1,700,3977,0.0,0.53,0.9846618053809404
7,CS1,700,3960,0.0,0.54,0.9848484848484849
7,CS1,700,3960,0.0,0.55,0.9848484848484849
7,CS1,700,3937,0.0,0.56,0.9850139700279401
7,CS1,700,3937,0.0,0.5700000000000001,0.9850139700279401
7,CS1,700,3937,0.0,0.5800000000000001,0.9850139700279401
7,CS1,700,3937,0.0,0.59,0.9850139700279401
7,CS1,700,3893,0.0,0.6,0.9868995633187773
7,CS1,700,3893,0.0,0.61,0.9868995633187773
7,CS1,700,3871,0.0,0.62,0.9876001033324723
7,CS1,700,3871,0.0,0.63,0.9876001033324723
7,CS1,700,3871,0.0,0.64,0.9876001033324723
7,CS1,700,3871,0.0,0.65,0.9876001033324723
7,CS1,700,3822,0.0,0.66,0.988487702773417
7,CS1,700,3817,0.0,0.67,0.9884726224783862
7,CS1,700,3807,0.0,0.68,0.9892303651168899
7,CS1,700,3781,0.0,0.6900000000000001,0.9912721502248083
7,CS1,700,3765,0.0,0.7000000000000001,0.9912350597609562
7,CS1,700,3732,0.0,0.7100000000000001,0.9941050375133976
7,CS1,700,3719,0.0,0.72,0.9940844312987362
7,CS1,700,3719,0.0,0.73,0.9940844312987362
7,CS1,700,3674,0.0,0.74,0.9940119760479041
7,CS1,700,3666,0.0,0.75,0.993998908892526
7,CS1,700,3661,0.0,0.76,0.9939907129199672
7,CS1,700,3615,0.0,0.77,0.9941908713692946
7,CS1,700,3603,0.0,0.78,0.9941715237302248
7,CS1,700,3554,0.0,0.79,0.994091164884637
7,CS1,700,3506,0.0,0.8,0.9940102681118084
7,CS1,700,3487,0.0,0.81,0.993977631201606
7,CS1,700,3438,0.0,0.8200000000000001,0.9941826643397323
7,CS1,700,3350,0.0,0.8300000000000001,0.9940298507462687
7,CS1,700,3291,0.0,0.8400000000000001,0.9939228198116075
7,CS1,700,3245,0.0,0.85,0.9938366718027735
7,CS1,700,3219,0.0,0.86,0.9937868903386144
7,CS1,700,3073,0.0,0.87,0.9938171168239506
7,CS1,700,3002,0.0,0.88,0.9936708860759493
7,CS1,700,2885,0.0,0.89,0.994107452339688
7,CS1,700,2812,0.0,0.9,0.9946657183499289
7,CS1,700,2724,0.0,0.91,0.9944933920704846
7,CS1,700,2623,0.0,0.92,0.9946626000762485
7,CS1,700,2359,0.0,0.93,0.9949130987706656
7,CS1,700,2210,0.0,0.9400000000000001,0.9950226244343892
7,CS1,700,2050,0.0,0.9500000000000001,0.995609756097561
7,CS1,700,1938,0.0,0.9600000000000001,0.9953560371517027
7,CS1,700,1804,0.0,0.97,0.996119733924612
7,CS1,700,1490,0.0,0.98,0.9959731543624161
7,CS1,700,1006,0.0,0.99,1.0
7,CS1,700,4131,0.0,0.0,0.98160251755023
8,CS1,800,4078,0.0,0.01,0.9737616478666012
8,CS1,800,4078,0.0,0.02,0.9737616478666012
8,CS1,800,4078,0.0,0.03,0.9737616478666012
8,CS1,800,4078,0.0,0.04,0.9737616478666012
8,CS1,800,4078,0.0,0.05,0.9737616478666012
8,CS1,800,4078,0.0,0.060000000000000005,0.9737616478666012
8,CS1,800,4078,0.0,0.06999999999999999,0.9737616478666012
8,CS1,800,4078,0.0,0.08,0.9737616478666012
8,CS1,800,4078,0.0,0.09,0.9737616478666012
8,CS1,800,4078,0.0,0.09999999999999999,0.9737616478666012
8,CS1,800,4078,0.0,0.11,0.9737616478666012
8,CS1,800,4078,0.0,0.12,0.9737616478666012
8,CS1,800,4078,0.0,0.13,0.9737616478666012
8,CS1,800,4078,0.0,0.14,0.9737616478666012
8,CS1,800,4078,0.0,0.15000000000000002,0.9737616478666012
8,CS1,800,4078,0.0,0.16,0.9737616478666012
8,CS1,800,4078,0.0,0.17,0.9737616478666012
8,CS1,800,4078,0.0,0.18000000000000002,0.9737616478666012
8,CS1,800,4078,0.0,0.19,0.9737616478666012
8,CS1,800,4078,0.0,0.2,0.9737616478666012
8,CS1,800,4078,0.0,0.21000000000000002,0.9737616478666012
8,CS1,800,4078,0.0,0.22,0.9737616478666012
8,CS1,800,4078,0.0,0.23,0.9737616478666012
8,CS1,800,4078,0.0,0.24000000000000002,0.9737616478666012
8,CS1,800,4078,0.0,0.25,0.9737616478666012
8,CS1,800,4078,0.0,0.26,0.9737616478666012
8,CS1,800,4078,0.0,0.27,0.9737616478666012
8,CS1,800,4078,0.0,0.28,0.9737616478666012
8,CS1,800,4052,0.0,0.29000000000000004,0.9740868706811451
8,CS1,800,4052,0.0,0.3,0.9740868706811451
8,CS1,800,4052,0.0,0.31,0.9740868706811451
8,CS1,800,4052,0.0,0.32,0.9740868706811451
8,CS1,800,4052,0.0,0.33,0.9740868706811451
8,CS1,800,4052,0.0,0.34,0.9740868706811451
8,CS1,800,4030,0.0,0.35000000000000003,0.9741935483870968
8,CS1,800,4030,0.0,0.36000000000000004,0.9741935483870968
8,CS1,800,4030,0.0,0.37,0.9741935483870968
8,CS1,800,4030,0.0,0.38,0.9741935483870968
8,CS1,800,4030,0.0,0.39,0.9741935483870968
8,CS1,800,4030,0.0,0.4,0.9741935483870968
8,CS1,800,4030,0.0,0.41000000000000003,0.9741935483870968
8,CS1,800,3992,0.0,0.42000000000000004,0.9757014028056112
8,CS1,800,3992,0.0,0.43,0.9757014028056112
8,CS1,800,3992,0.0,0.44,0.9757014028056112
8,CS1,800,3992,0.0,0.45,0.9757014028056112
8,CS1,800,3992,0.0,0.46,0.9757014028056112
8,CS1,800,3992,0.0,0.47000000000000003,0.9757014028056112
8,CS1,800,3963,0.0,0.48000000000000004,0.9765329295987888
8,CS1,800,3963,0.0,0.49,0.9765329295987888
8,CS1,800,3963,0.0,0.5,0.9765329295987888
8,CS1,800,3963,0.0,0.51,0.9765329295987888
8,CS1,800,3963,0.0,0.52,0.9765329295987888
8,CS1,800,3914,0.0,0.53,0.977005620848237
8,CS1,800,3914,0.0,0.54,0.977005620848237
8,CS1,800,3914,0.0,0.55,0.977005620848237
8,CS1,800,3885,0.0,0.56,0.9770913770913771
8,CS1,800,3885,0.0,0.5700000000000001,0.9770913770913771
8,CS1,800,3862,0.0,0.5800000000000001,0.9772138788192646
8,CS1,800,3862,0.0,0.59,0.9772138788192646
8,CS1,800,3842,0.0,0.6,0.9773555439875065
8,CS1,800,3842,0.0,0.61,0.9773555439875065
8,CS1,800,3842,0.0,0.62,0.9773555439875065
8,CS1,800,3807,0.0,0.63,0.9789860782768585
8,CS1,800,3807,0.0,0.64,0.9789860782768585
8,CS1,800,3775,0.0,0.65,0.9806622516556291
8,CS1,800,3742,0.0,0.66,0.9823623730625334
8,CS1,800,3742,0.0,0.67,0.9823623730625334
8,CS1,800,3742,0.0,0.68,0.9823623730625334
8,CS1,800,3678,0.0,0.6900000000000001,0.9864056552474171
8,CS1,800,3656,0.0,0.7000000000000001,0.986870897155361
8,CS1,800,3642,0.0,0.7100000000000001,0.9868204283360791
8,CS1,800,3618,0.0,0.72,0.9894969596462134
8,CS1,800,3607,0.0,0.73,0.9894649293041309
8,CS1,800,3607,0.0,0.74,0.9894649293041309
8,CS1,800,3567,0.0,0.75,0.9899074852817493
8,CS1,800,3543,0.0,0.76,0.9901213660739486
8,CS1,800,3543,0.0,0.77,0.9901213660739486
8,CS1,800,3460,0.0,0.78,0.9901734104046243
8,CS1,800,3433,0.0,0.79,0.99009612583746
8,CS1,800,3400,0.0,0.8,0.99
8,CS1,800,3308,0.0,0.81,0.9900241837968561
8,CS1,800,3254,0.0,0.8200000000000001,0.989858635525507
8,CS1,800,3209,0.0,0.8300000000000001,0.9897164225615457
8,CS1,800,3148,0.0,0.8400000000000001,0.9895171537484116
8,CS1,800,3093,0.0,0.85,0.9893307468477207
8,CS1,800,3047,0.0,0.86,0.9891696750902527
8,CS1,800,2977,0.0,0.87,0.9889150151158885
8,CS1,800,2838,0.0,0.88,0.9897815362931642
8,CS1,800,2738,0.0,0.89,0.9934258582907232
8,CS1,800,2589,0.0,0.9,0.9938200077249904
8,CS1,800,2508,0.0,0.91,0.9940191387559809
8,CS1,800,2370,0.0,0.92,0.9936708860759493
8,CS1,800,2199,0.0,0.93,0.9945429740791268
8,CS1,800,2055,0.0,0.9400000000000001,0.994647201946472
8,CS1,800,1980,0.0,0.9500000000000001,0.9944444444444445
8,CS1,800,1763,0.0,0.9600000000000001,0.9954622802041974
8,CS1,800,1654,0.0,0.97,0.9957678355501813
8,CS1,800,1354,0.0,0.98,0.9963072378138847
8,CS1,800,915,0.0,0.99,1.0
8,CS1,800,4078,0.0,0.0,0.9737616478666012
9,CS1,900,4171,0.0,0.01,0.9731479261567969
9,CS1,900,4171,0.0,0.02,0.9731479261567969
9,CS1,900,4171,0.0,0.03,0.9731479261567969
9,CS1,900,4171,0.0,0.04,0.9731479261567969
9,CS1,900,4171,0.0,0.05,0.9731479261567969
9,CS1,900,4171,0.0,0.060000000000000005,0.9731479261567969
9,CS1,900,4171,0.0,0.06999999999999999,0.9731479261567969
9,CS1,900,4171,0.0,0.08,0.9731479261567969
9,CS1,900,4171,0.0,0.09,0.9731479261567969
9,CS1,900,4171,0.0,0.09999999999999999,0.9731479261567969
9,CS1,900,4171,0.0,0.11,0.9731479261567969
9,CS1,900,4171,0.0,0.12,0.9731479261567969
9,CS1,900,4171,0.0,0.13,0.9731479261567969
9,CS1,900,4171,0.0,0.14,0.9731479261567969
9,CS1,900,4171,0.0,0.15000000000000002,0.9731479261567969
9,CS1,900,4171,0.0,0.16,0.9731479261567969
9,CS1,900,4171,0.0,0.17,0.9731479261567969
9,CS1,900,4171,0.0,0.18000000000000002,0.9731479261567969
9,CS1,900,4171,0.0,0.19,0.9731479261567969
9,CS1,900,4171,0.0,0.2,0.9731479261567969
9,CS1,900,4171,0.0,0.21000000000000002,0.9731479261567969
9,CS1,900,4171,0.0,0.22,0.9731479261567969
9,CS1,900,4171,0.0,0.23,0.9731479261567969
9,CS1,900,4171,0.0,0.24000000000000002,0.9731479261567969
9,CS1,900,4171,0.0,0.25,0.9731479261567969
9,CS1,900,4171,0.0,0.26,0.9731479261567969
9,CS1,900,4171,0.0,0.27,0.9731479261567969
9,CS1,900,4171,0.0,0.28,0.9731479261567969
9,CS1,900,4171,0.0,0.29000000000000004,0.9731479261567969
9,CS1,900,4151,0.0,0.3,0.9737412671645387
9,CS1,900,4151,0.0,0.31,0.9737412671645387
9,CS1,900,4151,0.0,0.32,0.9737412671645387
9,CS1,900,4151,0.0,0.33,0.9737412671645387
9,CS1,900,4151,0.0,0.34,0.9737412671645387
9,CS1,900,4151,0.0,0.35000000000000003,0.9737412671645387
9,CS1,900,4131,0.0,0.36000000000000004,0.9738562091503268
9,CS1,900,4131,0.0,0.37,0.9738562091503268
9,CS1,900,4131,0.0,0.38,0.9738562091503268
9,CS1,900,4131,0.0,0.39,0.9738562091503268
9,CS1,900,4131,0.0,0.4,0.9738562091503268
9,CS1,900,4131,0.0,0.41000000000000003,0.9738562091503268
9,CS1,900,4131,0.0,0.42000000000000004,0.9738562091503268
9,CS1,900,4131,0.0,0.43,0.9738562091503268
9,CS1,900,4084,0.0,0.44,0.9752693437806073
9,CS1,900,4084,0.0,0.45,0.9752693437806073
9,CS1,900,4084,0.0,0.46,0.9752693437806073
9,CS1,900,4084,0.0,0.47000000000000003,0.9752693437806073
9,CS1,900,4052,0.0,0.48000000000000004,0.9758144126357354
9,CS1,900,4052,0.0,0.49,0.9758144126357354
9,CS1,900,4052,0.0,0.5,0.9758144126357354
9,CS1,900,4052,0.0,0.51,0.9758144126357354
9,CS1,900,4013,0.0,0.52,0.9770745078494891
9,CS1,900,4013,0.0,0.53,0.9770745078494891
9,CS1,900,4013,0.0,0.54,0.9770745078494891
9,CS1,900,3973,0.0,0.55,0.9775987918449535
9,CS1,900,3973,0.0,0.56,0.9775987918449535
9,CS1,900,3973,0.0,0.5700000000000001,0.9775987918449535
9,CS1,900,3973,0.0,0.5800000000000001,0.9775987918449535
9,CS1,900,3932,0.0,0.59,0.9799084435401831
9,CS1,900,3932,0.0,0.6,0.9799084435401831
9,CS1,900,3904,0.0,0.61,0.9813012295081968
9,CS1,900,3904,0.0,0.62,0.9813012295081968
9,CS1,900,3855,0.0,0.63,0.9831387808041504
9,CS1,900,3855,0.0,0.64,0.9831387808041504
9,CS1,900,3855,0.0,0.65,0.9831387808041504
9,CS1,900,3855,0.0,0.66,0.9831387808041504
9,CS1,900,3788,0.0,0.67,0.9857444561774024
9,CS1,900,3766,0.0,0.68,0.9856611789697292
9,CS1,900,3766,0.0,0.6900000000000001,0.9856611789697292
9,CS1,900,3742,0.0,0.7000000000000001,0.985569214323891
9,CS1,900,3719,0.0,0.7100000000000001,0.9860177467061038
9,CS1,900,3703,0.0,0.72,0.9886578449905482
9,CS1,900,3673,0.0,0.73,0.988565205554043
9,CS1,900,3673,0.0,0.74,0.988565205554043
9,CS1,900,3641,0.0,0.75,0.9884647074979401
9,CS1,900,3580,0.0,0.76,0.9891061452513966
9,CS1,900,3542,0.0,0.77,0.9892715979672502
9,CS1,900,3505,0.0,0.78,0.9891583452211127
9,CS1,900,3505,0.0,0.79,0.9891583452211127
9,CS1,900,3396,0.0,0.8,0.9891048292108363
9,CS1,900,3291,0.0,0.81,0.9890610756608933
9,CS1,900,3235,0.0,0.8200000000000001,0.9891808346213292
9,CS1,900,3163,0.0,0.8300000000000001,0.9892507113499842
9,CS1,900,3120,0.0,0.8400000000000001,0.9891025641025641
9,CS1,900,3022,0.0,0.85,0.9890800794176042
9,CS1,900,2949,0.0,0.86,0.9888097660223805
9,CS1,900,2835,0.0,0.87,0.9925925925925926
9,CS1,900,2789,0.0,0.88,0.992470419505199
9,CS1,900,2704,0.0,0.89,0.9929733727810651
9,CS1,900,2651,0.0,0.9,0.992832893247831
9,CS1,900,2538,0.0,0.91,0.9925137903861309
9,CS1,900,2409,0.0,0.92,0.9929431299294313
9,CS1,900,2237,0.0,0.93,0.9937416182387125
9,CS1,900,2084,0.0,0.9400000000000001,0.9937619961612284
9,CS1,900,1951,0.0,0.9500000000000001,0.9933367503844183
9,CS1,900,1783,0.0,0.9600000000000001,0.9949523275378576
9,CS1,900,1626,0.0,0.97,0.9944649446494465
9,CS1,900,1379,0.0,0.98,0.9956490210297317
9,CS1,900,847,0.0,0.99,1.0
9,CS1,900,4171,0.0,0.0,0.9731479261567969
10,CS1,1000,5245,0.0,0.01,0.9551954242135366
10,CS1,1000,5245,0.0,0.02,0.9551954242135366
10,CS1,1000,5245,0.0,0.03,0.9551954242135366
10,CS1,1000,5245,0.0,0.04,0.9551954242135366
10,CS1,1000,5245,0.0,0.05,0.9551954242135366
10,CS1,1000,5245,0.0,0.060000000000000005,0.9551954242135366
10,CS1,1000,5245,0.0,0.06999999999999999,0.9551954242135366
10,CS1,1000,5245,0.0,0.08,0.9551954242135366
10,CS1,1000,5245,0.0,0.09,0.9551954242135366
10,CS1,1000,5245,0.0,0.09999999999999999,0.9551954242135366
10,CS1,1000,5245,0.0,0.11,0.9551954242135366
10,CS1,1000,5245,0.0,0.12,0.9551954242135366
10,CS1,1000,5245,0.0,0.13,0.9551954242135366
10,CS1,1000,5245,0.0,0.14,0.9551954242135366
10,CS1,1000,5245,0.0,0.15000000000000002,0.9551954242135366
10,CS1,1000,5245,0.0,0.16,0.9551954242135366
10,CS1,1000,5245,0.0,0.17,0.9551954242135366
10,CS1,1000,5245,0.0,0.18000000000000002,0.9551954242135366
10,CS1,1000,5245,0.0,0.19,0.9551954242135366
10,CS1,1000,5245,0.0,0.2,0.9551954242135366
10,CS1,1000,5245,0.0,0.21000000000000002,0.9551954242135366
10,CS1,1000,5245,0.0,0.22,0.9551954242135366
10,CS1,1000,5245,0.0,0.23,0.9551954242135366
10,CS1,1000,5245,0.0,0.24000000000000002,0.9551954242135366
10,CS1,1000,5245,0.0,0.25,0.9551954242135366
10,CS1,1000,5245,0.0,0.26,0.9551954242135366
10,CS1,1000,5245,0.0,0.27,0.9551954242135366
10,CS1,1000,5245,0.0,0.28,0.9551954242135366
10,CS1,1000,5245,0.0,0.29000000000000004,0.9551954242135366
10,CS1,1000,5245,0.0,0.3,0.9551954242135366
10,CS1,1000,5222,0.0,0.31,0.9555725775564917
10,CS1,1000,5222,0.0,0.32,0.9555725775564917
10,CS1,1000,5222,0.0,0.33,0.9555725775564917
10,CS1,1000,5222,0.0,0.34,0.9555725775564917
10,CS1,1000,5222,0.0,0.35000000000000003,0.9555725775564917
10,CS1,1000,5222,0.0,0.36000000000000004,0.9555725775564917
10,CS1,1000,5222,0.0,0.37,0.9555725775564917
10,CS1,1000,5222,0.0,0.38,0.9555725775564917
10,CS1,1000,5182,0.0,0.39,0.9563874951756078
10,CS1,1000,5182,0.0,0.4,0.9563874951756078
10,CS1,1000,5182,0.0,0.41000000000000003,0.9563874951756078
10,CS1,1000,5182,0.0,0.42000000000000004,0.9563874951756078
10,CS1,1000,5182,0.0,0.43,0.9563874951756078
10,CS1,1000,5182,0.0,0.44,0.9563874951756078
10,CS1,1000,5182,0.0,0.45,0.9563874951756078
10,CS1,1000,5136,0.0,0.46,0.9575545171339563
10,CS1,1000,5136,0.0,0.47000000000000003,0.9575545171339563
10,CS1,1000,5136,0.0,0.48000000000000004,0.9575545171339563
10,CS1,1000,5136,0.0,0.49,0.9575545171339563
10,CS1,1000,5136,0.0,0.5,0.9575545171339563
10,CS1,1000,5136,0.0,0.51,0.9575545171339563
10,CS1,1000,5090,0.0,0.52,0.9591355599214145
10,CS1,1000,5090,0.0,0.53,0.9591355599214145
10,CS1,1000,5061,0.0,0.54,0.9592965817032207
10,CS1,1000,5061,0.0,0.55,0.9592965817032207
10,CS1,1000,5061,0.0,0.56,0.9592965817032207
10,CS1,1000,5019,0.0,0.5700000000000001,0.960151424586571
10,CS1,1000,5019,0.0,0.5800000000000001,0.960151424586571
10,CS1,1000,5019,0.0,0.59,0.960151424586571
10,CS1,1000,4996,0.0,0.6,0.9601681345076061
10,CS1,1000,4996,0.0,0.61,0.9601681345076061
10,CS1,1000,4996,0.0,0.62,0.9601681345076061
10,CS1,1000,4996,0.0,0.63,0.9601681345076061
10,CS1,1000,4914,0.0,0.64,0.9607244607244607
10,CS1,1000,4914,0.0,0.65,0.9607244607244607
10,CS1,1000,4914,0.0,0.66,0.9607244607244607
10,CS1,1000,4856,0.0,0.67,0.9623146622734761
10,CS1,1000,4824,0.0,0.68,0.9637230514096186
10,CS1,1000,4805,0.0,0.6900000000000001,0.9639958376690947
10,CS1,1000,4775,0.0,0.7000000000000001,0.9654450261780104
10,CS1,1000,4761,0.0,0.7100000000000001,0.9653434152488973
10,CS1,1000,4730,0.0,0.72,0.9651162790697675
10,CS1,1000,4708,0.0,0.73,0.9651656754460493
10,CS1,1000,4692,0.0,0.74,0.9650468883205456
10,CS1,1000,4657,0.0,0.75,0.964998926347434
10,CS1,1000,4580,0.0,0.76,0.9663755458515284
10,CS1,1000,4536,0.0,0.77,0.9662698412698413
10,CS1,1000,4491,0.0,0.78,0.9659318637274549
10,CS1,1000,4420,0.0,0.79,0.9656108597285068
10,CS1,1000,4358,0.0,0.8,0.9653510784763653
10,CS1,1000,4314,0.0,0.81,0.9652294853963839
10,CS1,1000,4205,0.0,0.8200000000000001,0.9645659928656362
10,CS1,1000,4142,0.0,0.8300000000000001,0.9640270400772574
10,CS1,1000,4077,0.0,0.8400000000000001,0.9634535197449104
10,CS1,1000,4037,0.0,0.85,0.9630914045082982
10,CS1,1000,3982,0.0,0.86,0.9628327473631341
10,CS1,1000,3859,0.0,0.87,0.9639803057786992
10,CS1,1000,3812,0.0,0.88,0.9637985309548793
10,CS1,1000,3660,0.0,0.89,0.9625683060109289
10,CS1,1000,3567,0.0,0.9,0.9615923745444351
10,CS1,1000,3409,0.0,0.91,0.9603989439718392
10,CS1,1000,3372,0.0,0.92,0.9605575326215896
10,CS1,1000,3096,0.0,0.93,0.957687338501292
10,CS1,1000,2903,0.0,0.9400000000000001,0.9552187392352739
10,CS1,1000,2786,0.0,0.9500000000000001,0.9533381191672649
10,CS1,1000,2569,0.0,0.9600000000000001,0.950175165434021
10,CS1,1000,2300,0.0,0.97,0.9469565217391305
10,CS1,1000,2017,0.0,0.98,0.940505701536936
10,CS1,1000,1391,0.0,0.99,0.9590222861250899
10,CS1,1000,5245,0.0,0.0,0.9551954242135366
11,CS2,1000,59000,0.01,0,0.5042203389830509
11,CS2,1000,59000,0.02,0,0.5042203389830509
11,CS2,1000,59000,0.03,0,0.5042203389830509
11,CS2,1000,59000,0.04,0,0.5042203389830509
11,CS2,1000,59000,0.05,0,0.5042203389830509
11,CS2,1000,59000,0.060000000000000005,0,0.5042203389830509
11,CS2,1000,59000,0.06999999999999999,0,0.5042203389830509
11,CS2,1000,59000,0.08,0,0.5042203389830509
11,CS2,1000,59000,0.09,0,0.5042203389830509
11,CS2,1000,59000,0.09999999999999999,0,0.5042203389830509
11,CS2,1000,59000,0.11,0,0.5042203389830509
11,CS2,1000,59000,0.12,0,0.5042203389830509
11,CS2,1000,59000,0.13,0,0.5042203389830509
11,CS2,1000,59000,0.14,0,0.5042203389830509
11,CS2,1000,59000,0.15000000000000002,0,0.5042203389830509
11,CS2,1000,58818,0.16,0,0.503978373967153
11,CS2,1000,57954,0.17,0,0.5027263001690996
11,CS2,1000,55722,0.18000000000000002,0,0.5090449014751803
11,CS2,1000,54395,0.19,0,0.5138339920948617
11,CS2,1000,53347,0.2,0,0.5163176935910173
11,CS2,1000,51943,0.21000000000000002,0,0.5257493791271202
11,CS2,1000,49026,0.22,0,0.5501366621792518
11,CS2,1000,45694,0.23,0,0.5791788856304986
11,CS2,1000,43973,0.24000000000000002,0,0.5880199213153526
11,CS2,1000,42196,0.25,0,0.5987534363446773
11,CS2,1000,40109,0.26,0,0.6051758956842604
11,CS2,1000,37081,0.27,0,0.6146544052210027
11,CS2,1000,34929,0.28,0,0.6203727561625011
11,CS2,1000,32520,0.29000000000000004,0,0.6281672816728168
11,CS2,1000,30411,0.3,0,0.6365459866495676
11,CS2,1000,28539,0.31,0,0.6455026455026455
11,CS2,1000,26626,0.32,0,0.6580410125441298
11,CS2,1000,24799,0.33,0,0.6716399854832856
11,CS2,1000,23169,0.34,0,0.6844490482972938
11,CS2,1000,21732,0.35000000000000003,0,0.6946438431805633
11,CS2,1000,20309,0.36000000000000004,0,0.708306662071003
11,CS2,1000,18957,0.37,0,0.7204726486258374
11,CS2,1000,17647,0.38,0,0.7355924519748399
11,CS2,1000,16408,0.39,0,0.746282301316431
11,CS2,1000,15137,0.4,0,0.7670608442888287
